,date,ticker,price
2037,2008-09-18,PBR,25.889249801635742
2038,2008-09-19,PBR,31.014671325683594
2039,2008-09-22,PBR,31.486570358276367
2040,2008-09-23,PBR,29.12704849243164
2041,2008-09-24,PBR,29.690711975097656
2042,2008-09-25,PBR,31.670089721679688
2043,2008-09-26,PBR,30.516542434692383
2044,2008-09-29,PBR,25.764719009399414
2045,2008-09-30,PBR,28.805896759033203
2046,2008-10-01,PBR,28.497840881347656
2047,2008-10-02,PBR,24.95855140686035
2048,2008-10-03,PBR,24.06717300415039
2049,2008-10-06,PBR,22.415502548217773
2050,2008-10-07,PBR,19.590625762939453
2051,2008-10-08,PBR,19.518529891967773
2052,2008-10-09,PBR,18.083154678344727
2053,2008-10-10,PBR,17.1065731048584
2054,2008-10-13,PBR,22.2844181060791
2055,2008-10-14,PBR,21.36026954650879
2056,2008-10-15,PBR,16.43148422241211
2057,2008-10-16,PBR,16.7460880279541
2058,2008-10-17,PBR,17.178661346435547
2059,2008-10-20,PBR,19.072839736938477
2060,2008-10-21,PBR,17.59157943725586
2061,2008-10-22,PBR,15.173069953918457
2062,2008-10-23,PBR,15.789167404174805
2063,2008-10-24,PBR,13.796673774719238
2064,2008-10-27,PBR,12.872530937194824
2065,2008-10-28,PBR,14.747039794921875
2066,2008-10-29,PBR,15.867815017700195
2067,2008-10-30,PBR,17.709558486938477
2068,2008-10-31,PBR,17.624353408813477
2069,2008-11-03,PBR,17.283536911010742
2070,2008-11-04,PBR,20.042869567871094
2071,2008-11-05,PBR,17.73577880859375
2072,2008-11-06,PBR,16.28073501586914
2073,2008-11-07,PBR,17.545705795288086
2074,2008-11-10,PBR,17.83409309387207
2075,2008-11-11,PBR,16.80507469177246
2076,2008-11-12,PBR,14.360340118408203
2077,2008-11-13,PBR,15.703958511352539
2078,2008-11-14,PBR,14.05884838104248
2079,2008-11-17,PBR,13.973639488220215
2080,2008-11-18,PBR,13.403424263000488
2081,2008-11-19,PBR,11.705875396728516
2082,2008-11-20,PBR,9.792036056518555
2083,2008-11-21,PBR,11.404375076293945
2084,2008-11-24,PBR,12.656241416931152
2085,2008-11-25,PBR,12.780769348144531
2086,2008-11-26,PBR,14.4979829788208
2087,2008-11-28,PBR,13.724580764770508
2088,2008-12-01,PBR,11.718985557556152
2089,2008-12-02,PBR,12.079469680786133
2090,2008-12-03,PBR,12.230213165283203
2091,2008-12-04,PBR,11.247074127197266
2092,2008-12-05,PBR,11.758307456970215
2093,2008-12-08,PBR,12.675899505615234
2094,2008-12-09,PBR,12.748000144958496
2095,2008-12-10,PBR,14.47176456451416
2096,2008-12-11,PBR,15.002655982971191
2097,2008-12-12,PBR,15.114080429077148
2098,2008-12-15,PBR,15.310708045959473
2099,2008-12-16,PBR,16.949268341064453
2100,2008-12-17,PBR,16.19552993774414
2101,2008-12-18,PBR,15.120636940002441
2102,2008-12-19,PBR,15.336923599243164
2103,2008-12-22,PBR,14.334125518798828
2104,2008-12-23,PBR,14.229254722595215
2105,2008-12-24,PBR,14.609403610229492
2106,2008-12-26,PBR,14.779810905456543
2107,2008-12-29,PBR,15.142213821411133
2108,2008-12-30,PBR,16.04128074645996
2109,2008-12-31,PBR,16.55504035949707
2110,2009-01-02,PBR,17.54874610900879
2111,2009-01-05,PBR,18.211219787597656
2112,2009-01-06,PBR,19.056211471557617
2113,2009-01-07,PBR,17.528467178344727
2114,2009-01-08,PBR,18.305858612060547
2115,2009-01-09,PBR,18.21797752380371
2116,2009-01-12,PBR,16.730796813964844
2117,2009-01-13,PBR,17.001190185546875
2118,2009-01-14,PBR,15.730328559875488
2119,2009-01-15,PBR,16.507719039916992
2120,2009-01-16,PBR,16.893033981323242
2121,2009-01-20,PBR,15.55456829071045
2122,2009-01-21,PBR,17.001190185546875
2123,2009-01-22,PBR,16.419841766357422
2124,2009-01-23,PBR,16.61588478088379
2125,2009-01-26,PBR,16.527999877929688
2126,2009-01-27,PBR,16.507719039916992
2127,2009-01-28,PBR,18.035459518432617
2128,2009-01-29,PBR,17.731264114379883
2129,2009-01-30,PBR,17.71098518371582
2130,2009-02-02,PBR,17.521705627441406
2131,2009-02-03,PBR,18.170658111572266
2132,2009-02-04,PBR,18.420778274536133
2133,2009-02-05,PBR,18.988605499267578
2134,2009-02-06,PBR,20.137794494628906
2135,2009-02-09,PBR,20.435232162475586
2136,2009-02-10,PBR,19.39419937133789
2137,2009-02-11,PBR,19.752473831176758
2138,2009-02-12,PBR,19.921478271484375
2139,2009-02-13,PBR,20.25947380065918
2140,2009-02-17,PBR,18.758766174316406
2141,2009-02-18,PBR,18.13010025024414
2142,2009-02-19,PBR,18.454570770263672
2143,2009-02-20,PBR,17.954341888427734
2144,2009-02-23,PBR,16.8795108795166
2145,2009-02-24,PBR,18.13010025024414
2146,2009-02-25,PBR,18.407251358032227
2147,2009-02-26,PBR,18.792573928833008
2148,2009-02-27,PBR,18.745256423950195
2149,2009-03-02,PBR,17.109350204467773
2150,2009-03-03,PBR,17.21074867248535
2151,2009-03-04,PBR,18.623573303222656
2152,2009-03-05,PBR,18.184181213378906
2153,2009-03-06,PBR,18.062498092651367
2154,2009-03-09,PBR,17.974620819091797
2155,2009-03-10,PBR,19.42124366760254
2156,2009-03-11,PBR,19.414485931396484
2157,2009-03-12,PBR,20.191875457763672
2158,2009-03-13,PBR,20.320314407348633
2159,2009-03-16,PBR,19.867399215698242
2160,2009-03-17,PBR,20.597471237182617
2161,2009-03-18,PBR,20.962505340576172
2162,2009-03-19,PBR,21.834537506103516
2163,2009-03-20,PBR,21.81425666809082
2164,2009-03-23,PBR,23.652950286865234
2165,2009-03-24,PBR,22.916120529174805
2166,2009-03-25,PBR,23.254108428955078
2167,2009-03-26,PBR,23.118915557861328
2168,2009-03-27,PBR,21.902132034301758
2169,2009-03-30,PBR,20.847585678100586
2170,2009-03-31,PBR,20.597471237182617
2171,2009-04-01,PBR,21.760175704956055
2172,2009-04-02,PBR,23.301443099975586
2173,2009-04-03,PBR,23.72730827331543
2174,2009-04-06,PBR,23.186513900756836
2175,2009-04-07,PBR,23.064836502075195
2176,2009-04-08,PBR,23.186513900756836
2177,2009-04-09,PBR,24.34217071533203
2178,2009-04-13,PBR,24.281295776367188
2179,2009-04-14,PBR,23.7266845703125
2180,2009-04-15,PBR,23.26675033569336
2181,2009-04-16,PBR,23.442615509033203
2182,2009-04-17,PBR,23.077377319335938
2183,2009-04-20,PBR,21.75171661376953
2184,2009-04-21,PBR,22.056076049804688
2185,2009-04-22,PBR,21.83287239074707
2186,2009-04-23,PBR,22.313095092773438
2187,2009-04-24,PBR,22.664798736572266
2188,2009-04-27,PBR,21.812585830688477
2189,2009-04-28,PBR,21.93433380126953
2190,2009-04-29,PBR,22.840656280517578
2191,2009-04-30,PBR,22.705387115478516
2192,2009-05-01,PBR,23.686105728149414
2193,2009-05-04,PBR,25.478456497192383
2194,2009-05-05,PBR,25.59343910217285
2195,2009-05-06,PBR,26.405067443847656
2196,2009-05-07,PBR,25.9180908203125
2197,2009-05-08,PBR,27.054367065429688
2198,2009-05-11,PBR,27.040847778320312
2199,2009-05-12,PBR,26.486228942871094
2200,2009-05-13,PBR,25.262022018432617
2201,2009-05-14,PBR,25.647539138793945
2202,2009-05-15,PBR,25.032058715820312
2203,2009-05-18,PBR,26.648557662963867
2204,2009-05-19,PBR,27.18288230895996
2205,2009-05-20,PBR,27.69691276550293
2206,2009-05-21,PBR,26.966442108154297
2207,2009-05-22,PBR,27.4466609954834
2208,2009-05-26,PBR,28.35974884033203
2209,2009-05-27,PBR,28.325925827026367
2210,2009-05-28,PBR,29.428390502929688
2211,2009-05-29,PBR,29.78010368347168
2212,2009-06-01,PBR,30.869041442871094
2213,2009-06-02,PBR,30.36176872253418
2214,2009-06-03,PBR,28.38680076599121
2215,2009-06-04,PBR,29.523090362548828
2216,2009-06-05,PBR,29.259302139282227
2217,2009-06-08,PBR,29.232254028320312
2218,2009-06-09,PBR,29.218725204467773
2219,2009-06-10,PBR,29.374284744262695
2220,2009-06-11,PBR,30.537626266479492
2221,2009-06-12,PBR,29.725997924804688
2222,2009-06-15,PBR,28.5085506439209
2223,2009-06-16,PBR,27.798362731933594
2224,2009-06-17,PBR,27.24374771118164
2225,2009-06-18,PBR,26.912336349487305
2226,2009-06-19,PBR,27.250516891479492
2227,2009-06-22,PBR,25.262022018432617
2228,2009-06-23,PBR,26.127765655517578
2229,2009-06-24,PBR,26.296852111816406
2230,2009-06-25,PBR,27.29785919189453
2231,2009-06-26,PBR,27.629274368286133
2232,2009-06-29,PBR,27.980981826782227
2233,2009-06-30,PBR,27.717205047607422
2234,2009-07-01,PBR,27.37902069091797
2235,2009-07-02,PBR,26.37801170349121
2236,2009-07-06,PBR,25.50608253479004
2237,2009-07-07,PBR,24.62021827697754
2238,2009-07-08,PBR,24.15003204345703
2239,2009-07-09,PBR,24.708805084228516
2240,2009-07-10,PBR,24.70199203491211
2241,2009-07-13,PBR,25.20625114440918
2242,2009-07-14,PBR,25.14492416381836
2243,2009-07-15,PBR,26.548677444458008
2244,2009-07-16,PBR,26.855318069458008
2245,2009-07-17,PBR,27.270994186401367
2246,2009-07-20,PBR,28.279516220092773
2247,2009-07-21,PBR,28.334041595458984
2248,2009-07-22,PBR,28.047836303710938
2249,2009-07-23,PBR,29.008655548095703
2250,2009-07-24,PBR,28.933696746826172
2251,2009-07-27,PBR,29.110862731933594
2252,2009-07-28,PBR,28.368106842041016
2253,2009-07-29,PBR,27.161964416503906
2254,2009-07-30,PBR,27.87066078186035
2255,2009-07-31,PBR,28.10235023498535
2256,2009-08-03,PBR,29.472026824951172
2257,2009-08-04,PBR,29.240346908569336
2258,2009-08-05,PBR,29.4652156829834
2259,2009-08-06,PBR,28.879186630249023
2260,2009-08-07,PBR,28.98821258544922
2261,2009-08-10,PBR,28.749711990356445
2262,2009-08-11,PBR,28.231822967529297
2263,2009-08-12,PBR,28.586170196533203
2264,2009-08-13,PBR,29.206274032592773
2265,2009-08-14,PBR,28.763338088989258
2266,2009-08-17,PBR,27.850215911865234
2267,2009-08-18,PBR,28.558910369873047
2268,2009-08-19,PBR,29.022293090820312
2269,2009-08-20,PBR,29.31529998779297
2270,2009-08-21,PBR,30.20798110961914
2271,2009-08-24,PBR,29.93541145324707
2272,2009-08-25,PBR,29.519725799560547
2273,2009-08-26,PBR,29.076801300048828
2274,2009-08-27,PBR,28.72245979309082
2275,2009-08-28,PBR,28.25907325744629
2276,2009-08-31,PBR,27.01205062866211
2277,2009-09-01,PBR,26.541866302490234
2278,2009-09-02,PBR,27.305076599121094
2279,2009-09-03,PBR,27.434537887573242
2280,2009-09-04,PBR,28.524837493896484
2281,2009-09-08,PBR,29.25397300720215
2282,2009-09-09,PBR,29.45840072631836
2283,2009-09-10,PBR,30.098953247070312
2284,2009-09-11,PBR,29.799114227294922
2285,2009-09-14,PBR,30.037626266479492
2286,2009-09-15,PBR,30.31019401550293
2287,2009-09-16,PBR,30.950746536254883
2288,2009-09-17,PBR,30.807641983032227
2289,2009-09-18,PBR,30.753128051757812
2290,2009-09-21,PBR,30.79401206970215
2291,2009-09-22,PBR,31.454999923706055
2292,2009-09-23,PBR,30.71224021911621
2293,2009-09-24,PBR,29.942224502563477
2294,2009-09-25,PBR,30.167098999023438
2295,2009-09-28,PBR,30.923480987548828
2296,2009-09-29,PBR,30.99843978881836
2297,2009-09-30,PBR,31.27783966064453
2298,2009-10-01,PBR,30.402326583862305
2299,2009-10-02,PBR,30.600772857666016
2300,2009-10-05,PBR,30.997655868530273
2301,2009-10-06,PBR,31.421892166137695
2302,2009-10-07,PBR,31.606645584106445
2303,2009-10-08,PBR,32.461997985839844
2304,2009-10-09,PBR,32.81781768798828
2305,2009-10-12,PBR,33.03678512573242
2306,2009-10-13,PBR,33.17364501953125
2307,2009-10-14,PBR,34.117950439453125
2308,2009-10-15,PBR,34.57640838623047
2309,2009-10-16,PBR,34.466922760009766
2310,2009-10-19,PBR,35.17856979370117
2311,2009-10-20,PBR,33.9673957824707
2312,2009-10-21,PBR,34.357444763183594
2313,2009-10-22,PBR,34.446388244628906
2314,2009-10-23,PBR,33.93319320678711
2315,2009-10-26,PBR,33.57052230834961
2316,2009-10-27,PBR,33.01626205444336
2317,2009-10-28,PBR,31.086606979370117
2318,2009-10-29,PBR,33.14626693725586
2319,2009-10-30,PBR,31.627182006835938
2320,2009-11-02,PBR,31.962472915649414
2321,2009-11-03,PBR,32.36620330810547
2322,2009-11-04,PBR,32.57832717895508
2323,2009-11-05,PBR,33.70737838745117
2324,2009-11-06,PBR,33.53630828857422
2325,2009-11-09,PBR,34.822750091552734
2326,2009-11-10,PBR,34.98012924194336
2327,2009-11-11,PBR,34.83643341064453
2328,2009-11-12,PBR,33.721065521240234
2329,2009-11-13,PBR,34.33690643310547
2330,2009-11-16,PBR,34.86379623413086
2331,2009-11-17,PBR,35.52754592895508
2332,2009-11-18,PBR,34.99382019042969
2333,2009-11-19,PBR,34.92538833618164
2334,2009-11-20,PBR,34.25478744506836
2335,2009-11-23,PBR,34.98696517944336
2336,2009-11-24,PBR,35.19225311279297
2337,2009-11-25,PBR,36.27339172363281
2338,2009-11-27,PBR,35.12382507324219
2339,2009-11-30,PBR,35.0896110534668
2340,2009-12-01,PBR,36.17076110839844
2341,2009-12-02,PBR,36.12971115112305
2342,2009-12-03,PBR,35.664398193359375
2343,2009-12-04,PBR,34.76115798950195
2344,2009-12-07,PBR,34.29585647583008
2345,2009-12-08,PBR,33.11890411376953
2346,2009-12-09,PBR,33.17364501953125
2347,2009-12-10,PBR,33.31050491333008
2348,2009-12-11,PBR,32.96151351928711
2349,2009-12-14,PBR,33.05046844482422
2350,2009-12-15,PBR,33.08468246459961
2351,2009-12-16,PBR,33.20785140991211
2352,2009-12-17,PBR,32.27724075317383
2353,2009-12-18,PBR,31.859834671020508
2354,2009-12-21,PBR,31.675085067749023
2355,2009-12-22,PBR,31.545068740844727
2356,2009-12-23,PBR,32.331966400146484
2357,2009-12-24,PBR,32.52437973022461
2358,2009-12-28,PBR,32.964176177978516
2359,2009-12-29,PBR,32.79238510131836
2360,2009-12-30,PBR,32.76490020751953
2361,2009-12-31,PBR,32.76490020751953
2362,2010-01-04,PBR,33.46582794189453
2363,2010-01-05,PBR,33.122230529785156
2364,2010-01-06,PBR,33.610130310058594
2365,2010-01-07,PBR,33.122230529785156
2366,2010-01-08,PBR,33.3008918762207
2367,2010-01-11,PBR,33.05350875854492
2368,2010-01-12,PBR,32.34571838378906
2369,2010-01-13,PBR,31.885297775268555
2370,2010-01-14,PBR,31.019451141357422
2371,2010-01-15,PBR,31.177505493164062
2372,2010-01-19,PBR,31.699771881103516
2373,2010-01-20,PBR,30.66898536682129
2374,2010-01-21,PBR,29.260263442993164
2375,2010-01-22,PBR,28.889192581176758
2376,2010-01-25,PBR,28.32569694519043
2377,2010-01-26,PBR,27.988977432250977
2378,2010-01-27,PBR,28.360048294067383
2379,2010-01-28,PBR,28.504352569580078
2380,2010-01-29,PBR,27.8790225982666
2381,2010-02-01,PBR,28.683032989501953
2382,2010-02-02,PBR,28.841075897216797
2383,2010-02-03,PBR,28.449386596679688
2384,2010-02-04,PBR,26.68332862854004
2385,2010-02-05,PBR,26.648958206176758
2386,2010-02-08,PBR,26.250402450561523
2387,2010-02-09,PBR,27.171232223510742
2388,2010-02-10,PBR,27.322402954101562
2389,2010-02-11,PBR,27.93399429321289
2390,2010-02-12,PBR,28.09205436706543
2391,2010-02-16,PBR,28.600563049316406
2392,2010-02-17,PBR,28.662410736083984
2393,2010-02-18,PBR,29.232776641845703
2394,2010-02-19,PBR,29.274002075195312
2395,2010-02-22,PBR,29.253385543823242
2396,2010-02-23,PBR,28.744876861572266
2397,2010-02-24,PBR,28.573083877563477
2398,2010-02-25,PBR,28.765491485595703
2399,2010-02-26,PBR,29.308364868164062
2400,2010-03-01,PBR,29.78938865661621
2401,2010-03-02,PBR,30.263547897338867
2402,2010-03-03,PBR,30.263547897338867
2403,2010-03-04,PBR,30.139856338500977
2404,2010-03-05,PBR,30.888885498046875
2405,2010-03-08,PBR,30.758319854736328
2406,2010-03-09,PBR,31.459247589111328
2407,2010-03-10,PBR,31.99524688720703
2408,2010-03-11,PBR,32.132686614990234
2409,2010-03-12,PBR,32.366329193115234
2410,2010-03-15,PBR,32.04335403442383
2411,2010-03-16,PBR,32.304481506347656
2412,2010-03-17,PBR,32.19453048706055
2413,2010-03-18,PBR,31.76847267150879
2414,2010-03-19,PBR,31.218738555908203
2415,2010-03-22,PBR,30.902626037597656
2416,2010-03-23,PBR,30.97821617126465
2417,2010-03-24,PBR,30.8476505279541
2418,2010-03-25,PBR,29.961185455322266
2419,2010-03-26,PBR,29.62447166442871
2420,2010-03-29,PBR,30.22918701171875
2421,2010-03-30,PBR,30.22231674194336
2422,2010-03-31,PBR,30.57965087890625
2423,2010-04-01,PBR,31.184375762939453
2424,2010-04-05,PBR,31.548580169677734
2425,2010-04-06,PBR,31.8509464263916
2426,2010-04-07,PBR,31.301193237304688
2427,2010-04-08,PBR,31.204988479614258
2428,2010-04-09,PBR,31.074426651000977
2429,2010-04-12,PBR,30.284162521362305
2430,2010-04-13,PBR,30.064266204833984
2431,2010-04-14,PBR,30.36663246154785
2432,2010-04-15,PBR,29.823749542236328
2433,2010-04-16,PBR,29.054101943969727
2434,2010-04-19,PBR,29.466411590576172
2435,2010-04-20,PBR,30.242929458618164
2436,2010-04-21,PBR,29.885601043701172
2437,2010-04-22,PBR,29.85811424255371
2438,2010-04-23,PBR,30.033586502075195
2439,2010-04-26,PBR,29.73731803894043
2440,2010-04-27,PBR,28.41443634033203
2441,2010-04-28,PBR,28.73826789855957
2442,2010-04-29,PBR,29.39281463623047
2443,2010-04-30,PBR,29.213682174682617
2444,2010-05-03,PBR,28.249073028564453
2445,2010-05-04,PBR,26.871070861816406
2446,2010-05-05,PBR,26.464553833007812
2447,2010-05-06,PBR,25.534412384033203
2448,2010-05-07,PBR,25.141679763793945
2449,2010-05-10,PBR,26.643699645996094
2450,2010-05-11,PBR,26.092498779296875
2451,2010-05-12,PBR,26.30608558654785
2452,2010-05-13,PBR,26.182069778442383
2453,2010-05-14,PBR,25.940919876098633
2454,2010-05-17,PBR,25.527515411376953
2455,2010-05-18,PBR,25.024545669555664
2456,2010-05-19,PBR,24.294204711914062
2457,2010-05-20,PBR,23.012662887573242
2458,2010-05-21,PBR,23.63275909423828
2459,2010-05-24,PBR,22.958614349365234
2460,2010-05-25,PBR,22.778491973876953
2461,2010-05-26,PBR,23.24958038330078
2462,2010-05-27,PBR,24.60049057006836
2463,2010-05-28,PBR,24.676698684692383
2464,2010-06-01,PBR,24.68362808227539
2465,2010-06-02,PBR,25.494169235229492
2466,2010-06-03,PBR,25.556522369384766
2467,2010-06-04,PBR,24.981521606445312
2468,2010-06-07,PBR,25.009225845336914
2469,2010-06-08,PBR,25.702003479003906
2470,2010-06-09,PBR,26.020681381225586
2471,2010-06-10,PBR,26.72039031982422
2472,2010-06-11,PBR,26.547195434570312
2473,2010-06-14,PBR,25.778207778930664
2474,2010-06-15,PBR,26.27008628845215
2475,2010-06-16,PBR,26.692676544189453
2476,2010-06-17,PBR,26.49177360534668
2477,2010-06-18,PBR,26.526403427124023
2478,2010-06-21,PBR,26.782733917236328
2479,2010-06-22,PBR,25.81285285949707
2480,2010-06-23,PBR,25.265552520751953
2481,2010-06-24,PBR,24.531211853027344
2482,2010-06-25,PBR,25.01615333557129
2483,2010-06-28,PBR,24.482715606689453
2484,2010-06-29,PBR,23.692956924438477
2485,2010-06-30,PBR,23.77608299255371
2486,2010-07-01,PBR,23.298070907592773
2487,2010-07-02,PBR,23.637531280517578
2488,2010-07-06,PBR,23.87307357788086
2489,2010-07-07,PBR,24.780609130859375
2490,2010-07-08,PBR,25.023082733154297
2491,2010-07-09,PBR,25.196279525756836
2492,2010-07-12,PBR,24.766761779785156
2493,2010-07-13,PBR,24.66284942626953
2494,2010-07-14,PBR,24.676698684692383
2495,2010-07-15,PBR,24.448087692260742
2496,2010-07-16,PBR,23.907718658447266
2497,2010-07-19,PBR,23.97005844116211
2498,2010-07-20,PBR,24.96073341369629
2499,2010-07-21,PBR,24.565853118896484
2500,2010-07-22,PBR,25.133935928344727
2501,2010-07-23,PBR,25.140859603881836
2502,2010-07-26,PBR,25.140859603881836
2503,2010-07-27,PBR,25.071578979492188
2504,2010-07-28,PBR,24.676698684692383
2505,2010-07-29,PBR,24.676698684692383
2506,2010-07-30,PBR,25.217065811157227
2507,2010-08-02,PBR,26.08277702331543
2508,2010-08-03,PBR,26.591197967529297
2509,2010-08-04,PBR,26.918542861938477
2510,2010-08-05,PBR,26.93943214416504
2511,2010-08-06,PBR,26.695669174194336
2512,2010-08-09,PBR,26.535478591918945
2513,2010-08-10,PBR,26.180274963378906
2514,2010-08-11,PBR,24.954496383666992
2515,2010-08-12,PBR,24.884843826293945
2516,2010-08-13,PBR,24.982349395751953
2517,2010-08-16,PBR,25.1773681640625
2518,2010-08-17,PBR,25.546493530273438
2519,2010-08-18,PBR,25.031103134155273
2520,2010-08-19,PBR,24.056049346923828
2521,2010-08-20,PBR,23.97247886657715
2522,2010-08-23,PBR,23.700855255126953
2523,2010-08-24,PBR,23.34564971923828
2524,2010-08-25,PBR,23.26904296875
2525,2010-08-26,PBR,23.053136825561523
2526,2010-08-27,PBR,23.53369903564453
2527,2010-08-30,PBR,22.85116195678711
2528,2010-08-31,PBR,23.227249145507812
2529,2010-09-01,PBR,24.42517852783203
2530,2010-09-02,PBR,25.065929412841797
2531,2010-09-03,PBR,26.103673934936523
2532,2010-09-07,PBR,25.37934684753418
2533,2010-09-08,PBR,25.448989868164062
2534,2010-09-09,PBR,25.114686965942383
2535,2010-09-10,PBR,24.961462020874023
2536,2010-09-13,PBR,25.365415573120117
2537,2010-09-14,PBR,24.55750846862793
2538,2010-09-15,PBR,24.39035415649414
2539,2010-09-16,PBR,24.571439743041992
2540,2010-09-17,PBR,24.710731506347656
2541,2010-09-20,PBR,25.031103134155273
2542,2010-09-21,PBR,24.63412094116211
2543,2010-09-22,PBR,24.174453735351562
2544,2010-09-23,PBR,24.7873477935791
2545,2010-09-24,PBR,24.32070541381836
2546,2010-09-27,PBR,24.975391387939453
2547,2010-09-28,PBR,24.780380249023438
2548,2010-09-29,PBR,24.877887725830078
2549,2010-09-30,PBR,25.260942459106445
2550,2010-10-01,PBR,25.393268585205078
2551,2010-10-04,PBR,25.483810424804688
2552,2010-10-05,PBR,25.567398071289062
2553,2010-10-06,PBR,24.439111709594727
2554,2010-10-07,PBR,23.603351593017578
2555,2010-10-08,PBR,24.1535587310791
2556,2010-10-11,PBR,24.09783363342285
2557,2010-10-12,PBR,24.083913803100586
2558,2010-10-13,PBR,24.19534683227539
2559,2010-10-14,PBR,24.292848587036133
2560,2010-10-15,PBR,23.881929397583008
2561,2010-10-18,PBR,24.00033187866211
2562,2010-10-19,PBR,23.10885238647461
2563,2010-10-20,PBR,23.018312454223633
2564,2010-10-21,PBR,22.293981552124023
2565,2010-10-22,PBR,22.217370986938477
2566,2010-10-25,PBR,22.502927780151367
2567,2010-10-26,PBR,23.443159103393555
