,date,ticker,price
1915,2002-06-27,SHEL,19.771278381347656
1916,2002-06-28,SHEL,20.187679290771484
1917,2002-07-01,SHEL,20.151147842407227
1918,2002-07-02,SHEL,19.59595489501953
1919,2002-07-03,SHEL,19.81145668029785
1920,2002-07-05,SHEL,20.87800407409668
1921,2002-07-08,SHEL,20.728246688842773
1922,2002-07-09,SHEL,20.414133071899414
1923,2002-07-10,SHEL,18.529407501220703
1924,2002-07-11,SHEL,18.467317581176758
1925,2002-07-12,SHEL,17.8244686126709
1926,2002-07-15,SHEL,16.911331176757812
1927,2002-07-16,SHEL,16.217348098754883
1928,2002-07-17,SHEL,16.622785568237305
1929,2002-07-18,SHEL,16.801746368408203
1930,2002-07-19,SHEL,15.340731620788574
1931,2002-07-22,SHEL,14.938952445983887
1932,2002-07-23,SHEL,15.044875144958496
1933,2002-07-24,SHEL,15.636585235595703
1934,2002-07-25,SHEL,15.483179092407227
1935,2002-07-26,SHEL,15.600065231323242
1936,2002-07-29,SHEL,16.210037231445312
1937,2002-07-30,SHEL,16.323272705078125
1938,2002-07-31,SHEL,16.69217872619629
1939,2002-08-01,SHEL,15.41742992401123
1940,2002-08-02,SHEL,15.694820404052734
1941,2002-08-05,SHEL,15.238018989562988
1942,2002-08-06,SHEL,15.913939476013184
1943,2002-08-07,SHEL,16.378173828125
1944,2002-08-08,SHEL,16.953832626342773
1945,2002-08-09,SHEL,16.976116180419922
1946,2002-08-12,SHEL,16.678998947143555
1947,2002-08-13,SHEL,16.49701690673828
1948,2002-08-14,SHEL,16.601009368896484
1949,2002-08-15,SHEL,16.938968658447266
1950,2002-08-16,SHEL,16.823841094970703
1951,2002-08-19,SHEL,17.002111434936523
1952,2002-08-20,SHEL,16.630722045898438
1953,2002-08-21,SHEL,17.102384567260742
1954,2002-08-22,SHEL,17.436635971069336
1955,2002-08-23,SHEL,17.07638168334961
1956,2002-08-26,SHEL,17.054105758666992
1957,2002-08-27,SHEL,17.32521629333496
1958,2002-08-28,SHEL,16.675289154052734
1959,2002-08-29,SHEL,16.649293899536133
1960,2002-08-30,SHEL,16.786699295043945
1961,2002-09-03,SHEL,15.843385696411133
1962,2002-09-04,SHEL,15.973366737365723
1963,2002-09-05,SHEL,15.63168716430664
1964,2002-09-06,SHEL,16.06621742248535
1965,2002-09-09,SHEL,16.043926239013672
1966,2002-09-10,SHEL,16.207334518432617
1967,2002-09-11,SHEL,16.430171966552734
1968,2002-09-12,SHEL,15.969651222229004
1969,2002-09-13,SHEL,15.954797744750977
1970,2002-09-16,SHEL,16.118202209472656
1971,2002-09-17,SHEL,15.594551086425781
1972,2002-09-18,SHEL,15.312294006347656
1973,2002-09-19,SHEL,15.059746742248535
1974,2002-09-20,SHEL,15.007759094238281
1975,2002-09-23,SHEL,15.004049301147461
1976,2002-09-24,SHEL,14.576948165893555
1977,2002-09-25,SHEL,14.747783660888672
1978,2002-09-26,SHEL,15.505412101745605
1979,2002-09-27,SHEL,15.32343578338623
1980,2002-09-30,SHEL,14.918627738952637
1981,2002-10-01,SHEL,15.839664459228516
1982,2002-10-02,SHEL,15.750535011291504
1983,2002-10-03,SHEL,15.780242919921875
1984,2002-10-04,SHEL,15.405146598815918
1985,2002-10-07,SHEL,15.312294006347656
1986,2002-10-08,SHEL,15.096890449523926
1987,2002-10-09,SHEL,14.833209991455078
1988,2002-10-10,SHEL,15.449714660644531
1989,2002-10-11,SHEL,15.839664459228516
1990,2002-10-14,SHEL,15.70967960357666
1991,2002-10-15,SHEL,16.292760848999023
1992,2002-10-16,SHEL,16.05879020690918
1993,2002-10-17,SHEL,16.493303298950195
1994,2002-10-18,SHEL,16.419025421142578
1995,2002-10-21,SHEL,16.589868545532227
1996,2002-10-22,SHEL,15.78767204284668
1997,2002-10-23,SHEL,15.843385696411133
1998,2002-10-24,SHEL,15.694820404052734
1999,2002-10-25,SHEL,15.761667251586914
2000,2002-10-28,SHEL,15.7208251953125
2001,2002-10-29,SHEL,14.896340370178223
2002,2002-10-30,SHEL,15.479421615600586
2003,2002-10-31,SHEL,15.88794994354248
2004,2002-11-01,SHEL,16.136775970458984
2005,2002-11-04,SHEL,16.133058547973633
2006,2002-11-05,SHEL,16.463598251342773
2007,2002-11-06,SHEL,16.35218048095703
2008,2002-11-07,SHEL,15.939935684204102
2009,2002-11-08,SHEL,16.151636123657227
2010,2002-11-11,SHEL,16.010501861572266
2011,2002-11-12,SHEL,16.0625
2012,2002-11-13,SHEL,15.79138469696045
2013,2002-11-14,SHEL,16.244478225708008
2014,2002-11-15,SHEL,16.482166290283203
2015,2002-11-18,SHEL,16.467313766479492
2016,2002-11-19,SHEL,16.407886505126953
2017,2002-11-20,SHEL,16.33732032775879
2018,2002-11-21,SHEL,16.48959732055664
2019,2002-11-22,SHEL,16.218482971191406
2020,2002-11-25,SHEL,16.047637939453125
2021,2002-11-26,SHEL,15.68368148803711
2022,2002-11-27,SHEL,16.318758010864258
2023,2002-11-29,SHEL,16.173913955688477
2024,2002-12-02,SHEL,16.136775970458984
2025,2002-12-03,SHEL,16.02907943725586
2026,2002-12-04,SHEL,15.806245803833008
2027,2002-12-05,SHEL,15.854531288146973
2028,2002-12-06,SHEL,15.9882173538208
2029,2002-12-09,SHEL,15.653976440429688
2030,2002-12-10,SHEL,15.821102142333984
2031,2002-12-11,SHEL,15.757957458496094
2032,2002-12-12,SHEL,15.858236312866211
2033,2002-12-13,SHEL,15.821102142333984
2034,2002-12-16,SHEL,16.32246971130371
2035,2002-12-17,SHEL,16.077360153198242
2036,2002-12-18,SHEL,15.813668251037598
2037,2002-12-19,SHEL,15.78767204284668
2038,2002-12-20,SHEL,16.047637939453125
2039,2002-12-23,SHEL,16.318758010864258
2040,2002-12-24,SHEL,16.363323211669922
2041,2002-12-26,SHEL,16.385604858398438
2042,2002-12-27,SHEL,16.12192153930664
2043,2002-12-30,SHEL,16.341041564941406
2044,2002-12-31,SHEL,16.348461151123047
2045,2003-01-02,SHEL,16.779279708862305
2046,2003-01-03,SHEL,16.630722045898438
2047,2003-01-06,SHEL,17.33635902404785
2048,2003-01-07,SHEL,16.909255981445312
2049,2003-01-08,SHEL,16.567583084106445
2050,2003-01-09,SHEL,16.89440155029297
2051,2003-01-10,SHEL,16.81641960144043
2052,2003-01-13,SHEL,16.72356414794922
2053,2003-01-14,SHEL,16.638147354125977
2054,2003-01-15,SHEL,16.415313720703125
2055,2003-01-16,SHEL,16.493303298950195
2056,2003-01-17,SHEL,16.300182342529297
2057,2003-01-21,SHEL,15.553698539733887
2058,2003-01-22,SHEL,15.304862022399902
2059,2003-01-23,SHEL,15.312294006347656
2060,2003-01-24,SHEL,15.022610664367676
2061,2003-01-27,SHEL,14.643800735473633
2062,2003-01-28,SHEL,14.948331832885742
2063,2003-01-29,SHEL,15.356857299804688
2064,2003-01-30,SHEL,15.085748672485352
2065,2003-01-31,SHEL,15.557412147521973
2066,2003-02-03,SHEL,15.535127639770508
2067,2003-02-04,SHEL,15.516557693481445
2068,2003-02-05,SHEL,15.41257095336914
2069,2003-02-06,SHEL,14.870348930358887
2070,2003-02-07,SHEL,14.81463623046875
2071,2003-02-10,SHEL,14.833209991455078
2072,2003-02-11,SHEL,14.695785522460938
2073,2003-02-12,SHEL,14.328124046325684
2074,2003-02-13,SHEL,14.420965194702148
2075,2003-02-14,SHEL,14.599234580993652
2076,2003-02-18,SHEL,14.788637161254883
2077,2003-02-19,SHEL,14.69208812713623
2078,2003-02-20,SHEL,14.599234580993652
2079,2003-02-21,SHEL,14.98918628692627
2080,2003-02-24,SHEL,14.89262866973877
2081,2003-02-25,SHEL,14.710647583007812
2082,2003-02-26,SHEL,14.487818717956543
2083,2003-02-27,SHEL,14.435826301574707
2084,2003-02-28,SHEL,14.732931137084961
2085,2003-03-03,SHEL,15.044896125793457
2086,2003-03-04,SHEL,14.907483100891113
2087,2003-03-05,SHEL,14.940910339355469
2088,2003-03-06,SHEL,14.888909339904785
2089,2003-03-07,SHEL,14.651229858398438
2090,2003-03-10,SHEL,14.376397132873535
2091,2003-03-11,SHEL,14.432108879089355
2092,2003-03-12,SHEL,13.938161849975586
2093,2003-03-13,SHEL,14.398689270019531
2094,2003-03-14,SHEL,14.446969032287598
2095,2003-03-17,SHEL,14.911199569702148
2096,2003-03-18,SHEL,14.970623970031738
2097,2003-03-19,SHEL,15.093178749084473
2098,2003-03-20,SHEL,15.056036949157715
2099,2003-03-21,SHEL,15.226879119873047
2100,2003-03-24,SHEL,14.79235553741455
2101,2003-03-25,SHEL,15.293726921081543
2102,2003-03-26,SHEL,15.497994422912598
2103,2003-03-27,SHEL,15.264005661010742
2104,2003-03-28,SHEL,15.486845016479492
2105,2003-03-31,SHEL,15.13403034210205
2106,2003-04-01,SHEL,15.62798023223877
2107,2003-04-02,SHEL,15.486845016479492
2108,2003-04-03,SHEL,15.479421615600586
2109,2003-04-04,SHEL,15.642839431762695
2110,2003-04-07,SHEL,15.7171049118042
2111,2003-04-08,SHEL,15.724532127380371
2112,2003-04-09,SHEL,15.783956527709961
2113,2003-04-10,SHEL,15.676254272460938
2114,2003-04-11,SHEL,15.66140365600586
2115,2003-04-14,SHEL,15.847095489501953
2116,2003-04-15,SHEL,15.913939476013184
2117,2003-04-16,SHEL,15.839664459228516
2118,2003-04-17,SHEL,16.09592056274414
2119,2003-04-21,SHEL,16.051362991333008
2120,2003-04-22,SHEL,16.225910186767578
2121,2003-04-23,SHEL,15.88051986694336
2122,2003-04-24,SHEL,16.037382125854492
2123,2003-04-25,SHEL,15.602810859680176
2124,2003-04-28,SHEL,15.892531394958496
2125,2003-04-29,SHEL,15.690489768981934
2126,2003-04-30,SHEL,15.583754539489746
2127,2003-05-01,SHEL,15.762910842895508
2128,2003-05-02,SHEL,16.144123077392578
2129,2003-05-05,SHEL,16.231800079345703
2130,2003-05-06,SHEL,16.651134490966797
2131,2003-05-07,SHEL,16.632070541381836
2132,2003-05-08,SHEL,16.525325775146484
2133,2003-05-09,SHEL,16.883670806884766
2134,2003-05-12,SHEL,16.97896957397461
2135,2003-05-13,SHEL,17.005647659301758
2136,2003-05-14,SHEL,17.055204391479492
2137,2003-05-15,SHEL,17.085702896118164
2138,2003-05-16,SHEL,17.34493064880371
2139,2003-05-19,SHEL,16.883670806884766
2140,2003-05-20,SHEL,17.089519500732422
2141,2003-05-21,SHEL,17.123828887939453
2142,2003-05-22,SHEL,17.280120849609375
2143,2003-05-23,SHEL,17.234376907348633
2144,2003-05-27,SHEL,17.478343963623047
2145,2003-05-28,SHEL,17.36398696899414
2146,2003-05-29,SHEL,17.295373916625977
2147,2003-05-30,SHEL,17.36398696899414
2148,2003-06-02,SHEL,17.35636329650879
2149,2003-06-03,SHEL,17.53934097290039
2150,2003-06-04,SHEL,17.836685180664062
2151,2003-06-05,SHEL,17.821435928344727
2152,2003-06-06,SHEL,17.832870483398438
2153,2003-06-09,SHEL,17.688018798828125
2154,2003-06-10,SHEL,18.027292251586914
2155,2003-06-11,SHEL,18.621963500976562
2156,2003-06-12,SHEL,18.71727180480957
2157,2003-06-13,SHEL,18.42374038696289
2158,2003-06-16,SHEL,18.980302810668945
2159,2003-06-17,SHEL,18.6181583404541
2160,2003-06-18,SHEL,18.625789642333984
2161,2003-06-19,SHEL,18.35512351989746
2162,2003-06-20,SHEL,18.370370864868164
2163,2003-06-23,SHEL,18.160707473754883
2164,2003-06-24,SHEL,18.1683349609375
2165,2003-06-25,SHEL,18.130210876464844
2166,2003-06-26,SHEL,17.973920822143555
2167,2003-06-27,SHEL,17.82525062561035
2168,2003-06-30,SHEL,17.77187728881836
2169,2003-07-01,SHEL,17.756633758544922
2170,2003-07-02,SHEL,17.79855728149414
2171,2003-07-03,SHEL,17.59270668029785
2172,2003-07-07,SHEL,17.71470069885254
2173,2003-07-08,SHEL,17.646081924438477
2174,2003-07-09,SHEL,17.34493064880371
2175,2003-07-10,SHEL,17.15432357788086
2176,2003-07-11,SHEL,17.34493064880371
2177,2003-07-14,SHEL,17.26487159729004
2178,2003-07-15,SHEL,16.967525482177734
2179,2003-07-16,SHEL,17.005647659301758
2180,2003-07-17,SHEL,17.2000732421875
2181,2003-07-18,SHEL,17.470731735229492
2182,2003-07-21,SHEL,17.299182891845703
2183,2003-07-22,SHEL,17.51646614074707
2184,2003-07-23,SHEL,17.554590225219727
2185,2003-07-24,SHEL,17.367799758911133
2186,2003-07-25,SHEL,17.34836769104004
2187,2003-07-28,SHEL,17.305646896362305
2188,2003-07-29,SHEL,17.05315399169922
2189,2003-07-30,SHEL,16.835613250732422
2190,2003-07-31,SHEL,16.92885398864746
2191,2003-08-01,SHEL,16.715192794799805
2192,2003-08-04,SHEL,16.812307357788086
2193,2003-08-05,SHEL,16.785114288330078
2194,2003-08-06,SHEL,16.897768020629883
2195,2003-08-07,SHEL,17.33283233642578
2196,2003-08-08,SHEL,17.468795776367188
2197,2003-08-11,SHEL,17.814523696899414
2198,2003-08-12,SHEL,17.77956199645996
2199,2003-08-13,SHEL,17.64748191833496
2200,2003-08-14,SHEL,17.911643981933594
2201,2003-08-15,SHEL,17.90386390686035
2202,2003-08-18,SHEL,17.931058883666992
2203,2003-08-19,SHEL,17.69799041748047
2204,2003-08-20,SHEL,17.6513729095459
2205,2003-08-21,SHEL,17.60475730895996
2206,2003-08-22,SHEL,17.4338436126709
2207,2003-08-25,SHEL,17.4338436126709
2208,2003-08-26,SHEL,17.290109634399414
2209,2003-08-27,SHEL,17.344493865966797
2210,2003-08-28,SHEL,17.538715362548828
2211,2003-08-29,SHEL,17.429948806762695
2212,2003-09-02,SHEL,17.565902709960938
2213,2003-09-03,SHEL,17.674684524536133
2214,2003-09-04,SHEL,17.76013946533203
2215,2003-09-05,SHEL,17.75236701965332
2216,2003-09-08,SHEL,18.03204917907715
2217,2003-09-09,SHEL,17.81841278076172
2218,2003-09-10,SHEL,17.639707565307617
2219,2003-09-11,SHEL,17.72129249572754
2220,2003-09-12,SHEL,17.655254364013672
2221,2003-09-15,SHEL,17.60475730895996
2222,2003-09-16,SHEL,17.674684524536133
2223,2003-09-17,SHEL,17.511533737182617
2224,2003-09-18,SHEL,17.52318000793457
2225,2003-09-19,SHEL,17.50374984741211
2226,2003-09-22,SHEL,17.4338436126709
2227,2003-09-23,SHEL,17.356143951416016
2228,2003-09-24,SHEL,17.480449676513672
2229,2003-09-25,SHEL,17.5426082611084
2230,2003-09-26,SHEL,17.208532333374023
2231,2003-09-29,SHEL,17.340604782104492
2232,2003-09-30,SHEL,17.16968536376953
2233,2003-10-01,SHEL,17.546483993530273
2234,2003-10-02,SHEL,17.286224365234375
2235,2003-10-03,SHEL,17.59698486328125
2236,2003-10-06,SHEL,17.674684524536133
2237,2003-10-07,SHEL,17.71352767944336
2238,2003-10-08,SHEL,17.58922004699707
2239,2003-10-09,SHEL,17.655254364013672
2240,2003-10-10,SHEL,17.876670837402344
2241,2003-10-13,SHEL,18.08643913269043
2242,2003-10-14,SHEL,18.17966079711914
2243,2003-10-15,SHEL,18.05536651611328
2244,2003-10-16,SHEL,18.133056640625
2245,2003-10-17,SHEL,18.10198402404785
2246,2003-10-20,SHEL,18.024288177490234
2247,2003-10-21,SHEL,18.028167724609375
2248,2003-10-22,SHEL,17.93494415283203
2249,2003-10-23,SHEL,17.558143615722656
2250,2003-10-24,SHEL,17.371679306030273
2251,2003-10-27,SHEL,17.301769256591797
2252,2003-10-28,SHEL,17.32118034362793
2253,2003-10-29,SHEL,17.231840133666992
2254,2003-10-30,SHEL,17.1502628326416
2255,2003-10-31,SHEL,17.239608764648438
2256,2003-11-03,SHEL,17.270689010620117
2257,2003-11-04,SHEL,17.286224365234375
2258,2003-11-05,SHEL,17.212419509887695
2259,2003-11-06,SHEL,17.313413619995117
2260,2003-11-07,SHEL,17.375564575195312
2261,2003-11-10,SHEL,17.255146026611328
2262,2003-11-11,SHEL,17.189098358154297
2263,2003-11-12,SHEL,17.352262496948242
2264,2003-11-13,SHEL,17.43771743774414
2265,2003-11-14,SHEL,17.495986938476562
2266,2003-11-17,SHEL,17.309541702270508
2267,2003-11-18,SHEL,17.239608764648438
2268,2003-11-19,SHEL,17.317304611206055
2269,2003-11-20,SHEL,17.251264572143555
2270,2003-11-21,SHEL,17.231840133666992
2271,2003-11-24,SHEL,17.42217445373535
2272,2003-11-25,SHEL,17.325069427490234
2273,2003-11-26,SHEL,17.49987030029297
2274,2003-11-28,SHEL,17.441604614257812
2275,2003-12-01,SHEL,17.70186424255371
2276,2003-12-02,SHEL,17.853363037109375
2277,2003-12-03,SHEL,17.958250045776367
2278,2003-12-04,SHEL,18.067014694213867
2279,2003-12-05,SHEL,18.043710708618164
2280,2003-12-08,SHEL,18.210742950439453
2281,2003-12-09,SHEL,18.451587677001953
2282,2003-12-10,SHEL,18.451587677001953
2283,2003-12-11,SHEL,18.711843490600586
2284,2003-12-12,SHEL,18.82061195373535
2285,2003-12-15,SHEL,18.62251091003418
2286,2003-12-16,SHEL,18.93715476989746
2287,2003-12-17,SHEL,19.32560920715332
2288,2003-12-18,SHEL,19.733488082885742
2289,2003-12-19,SHEL,19.745136260986328
2290,2003-12-22,SHEL,19.787864685058594
2291,2003-12-23,SHEL,19.733488082885742
2292,2003-12-24,SHEL,19.799528121948242
2293,2003-12-26,SHEL,19.881092071533203
2294,2003-12-29,SHEL,20.11417007446289
2295,2003-12-30,SHEL,20.292858123779297
2296,2003-12-31,SHEL,20.351125717163086
2297,2004-01-02,SHEL,20.49098014831543
2298,2004-01-05,SHEL,20.793968200683594
2299,2004-01-06,SHEL,20.918270111083984
2300,2004-01-07,SHEL,20.452123641967773
2301,2004-01-08,SHEL,20.494861602783203
2302,2004-01-09,SHEL,18.882768630981445
2303,2004-01-12,SHEL,19.022613525390625
2304,2004-01-13,SHEL,18.840044021606445
2305,2004-01-14,SHEL,18.645811080932617
2306,2004-01-15,SHEL,18.420513153076172
2307,2004-01-16,SHEL,18.25736427307129
2308,2004-01-20,SHEL,18.649694442749023
2309,2004-01-21,SHEL,18.85169792175293
2310,2004-01-22,SHEL,18.73516082763672
2311,2004-01-23,SHEL,18.634166717529297
2312,2004-01-26,SHEL,18.68465805053711
2313,2004-01-27,SHEL,18.739049911499023
2314,2004-01-28,SHEL,18.57977867126465
2315,2004-01-29,SHEL,18.568119049072266
2316,2004-01-30,SHEL,18.412744522094727
2317,2004-02-02,SHEL,18.43604850769043
2318,2004-02-03,SHEL,18.618621826171875
2319,2004-02-04,SHEL,18.47101593017578
2320,2004-02-05,SHEL,18.280672073364258
2321,2004-02-06,SHEL,18.090314865112305
2322,2004-02-09,SHEL,18.463241577148438
2323,2004-02-10,SHEL,18.599210739135742
2324,2004-02-11,SHEL,18.704082489013672
2325,2004-02-12,SHEL,18.599210739135742
2326,2004-02-13,SHEL,18.537057876586914
2327,2004-02-17,SHEL,18.82839012145996
2328,2004-02-18,SHEL,18.552583694458008
2329,2004-02-19,SHEL,18.840044021606445
2330,2004-02-20,SHEL,18.80120086669922
2331,2004-02-23,SHEL,19.003190994262695
2332,2004-02-24,SHEL,18.92938804626465
2333,2004-02-25,SHEL,18.956581115722656
2334,2004-02-26,SHEL,19.14303970336914
2335,2004-02-27,SHEL,19.26346778869629
2336,2004-03-01,SHEL,19.659685134887695
2337,2004-03-02,SHEL,19.282882690429688
2338,2004-03-03,SHEL,19.675222396850586
2339,2004-03-04,SHEL,19.50040626525879
2340,2004-03-05,SHEL,19.51206398010254
2341,2004-03-08,SHEL,19.593637466430664
2342,2004-03-09,SHEL,19.426603317260742
2343,2004-03-10,SHEL,19.3333740234375
2344,2004-03-11,SHEL,18.88665771484375
2345,2004-03-12,SHEL,18.995420455932617
2346,2004-03-15,SHEL,18.649694442749023
2347,2004-03-16,SHEL,18.599210739135742
2348,2004-03-17,SHEL,18.766237258911133
2349,2004-03-18,SHEL,18.533170700073242
2350,2004-03-19,SHEL,18.276779174804688
2351,2004-03-22,SHEL,18.067014694213867
2352,2004-03-23,SHEL,18.00874900817871
2353,2004-03-24,SHEL,17.907756805419922
2354,2004-03-25,SHEL,17.91939926147461
2355,2004-03-26,SHEL,18.07478904724121
2356,2004-03-29,SHEL,18.311748504638672
2357,2004-03-30,SHEL,18.529273986816406
2358,2004-03-31,SHEL,18.48267364501953
2359,2004-04-01,SHEL,18.568119049072266
2360,2004-04-02,SHEL,18.707962036132812
2361,2004-04-05,SHEL,18.69631576538086
2362,2004-04-06,SHEL,18.871110916137695
2363,2004-04-07,SHEL,18.956581115722656
2364,2004-04-08,SHEL,18.894428253173828
2365,2004-04-12,SHEL,19.061464309692383
2366,2004-04-13,SHEL,18.840044021606445
2367,2004-04-14,SHEL,18.92938804626465
2368,2004-04-15,SHEL,19.2479248046875
2369,2004-04-16,SHEL,19.422727584838867
2370,2004-04-19,SHEL,19.46156883239746
2371,2004-04-20,SHEL,19.088647842407227
2372,2004-04-21,SHEL,19.131383895874023
2373,2004-04-22,SHEL,19.29842185974121
2374,2004-04-23,SHEL,19.212955474853516
2375,2004-04-26,SHEL,18.82061195373535
2376,2004-04-27,SHEL,18.871110916137695
2377,2004-04-28,SHEL,19.01345443725586
2378,2004-04-29,SHEL,19.356029510498047
2379,2004-04-30,SHEL,19.383922576904297
2380,2004-05-03,SHEL,19.630905151367188
2381,2004-05-04,SHEL,19.877880096435547
2382,2004-05-05,SHEL,20.296152114868164
2383,2004-05-06,SHEL,20.041208267211914
2384,2004-05-07,SHEL,19.646833419799805
2385,2004-05-10,SHEL,19.184743881225586
2386,2004-05-11,SHEL,19.51935386657715
2387,2004-05-12,SHEL,19.583093643188477
2388,2004-05-13,SHEL,19.332134246826172
2389,2004-05-14,SHEL,19.523344039916992
2390,2004-05-17,SHEL,19.308238983154297
2391,2004-05-18,SHEL,19.184743881225586
2392,2004-05-19,SHEL,19.375951766967773
2393,2004-05-20,SHEL,19.260427474975586
2394,2004-05-21,SHEL,19.25644874572754
2395,2004-05-24,SHEL,19.559192657470703
2396,2004-05-25,SHEL,19.949583053588867
2397,2004-05-26,SHEL,19.897804260253906
2398,2004-05-27,SHEL,20.16070556640625
2399,2004-05-28,SHEL,19.953563690185547
2400,2004-06-01,SHEL,20.061120986938477
2401,2004-06-02,SHEL,20.1009578704834
2402,2004-06-03,SHEL,20.05714225769043
2403,2004-06-04,SHEL,20.05714225769043
2404,2004-06-07,SHEL,20.387767791748047
2405,2004-06-08,SHEL,20.140792846679688
2406,2004-06-09,SHEL,19.98145294189453
2407,2004-06-10,SHEL,20.240379333496094
2408,2004-06-14,SHEL,19.90178108215332
2409,2004-06-15,SHEL,20.08501625061035
2410,2004-06-16,SHEL,20.447528839111328
2411,2004-06-17,SHEL,20.76620864868164
2412,2004-06-18,SHEL,20.973356246948242
2413,2004-06-21,SHEL,20.837905883789062
2414,2004-06-22,SHEL,20.718406677246094
2415,2004-06-23,SHEL,20.802053451538086
2416,2004-06-24,SHEL,20.965391159057617
2417,2004-06-25,SHEL,20.825956344604492
2418,2004-06-28,SHEL,20.817995071411133
2419,2004-06-29,SHEL,20.60685920715332
2420,2004-06-30,SHEL,20.582962036132812
2421,2004-07-01,SHEL,20.559051513671875
2422,2004-07-02,SHEL,20.602880477905273
2423,2004-07-06,SHEL,20.559051513671875
2424,2004-07-07,SHEL,20.76620864868164
2425,2004-07-08,SHEL,20.794092178344727
2426,2004-07-09,SHEL,20.973356246948242
2427,2004-07-12,SHEL,20.845876693725586
2428,2004-07-13,SHEL,20.626787185668945
2429,2004-07-14,SHEL,20.814016342163086
2430,2004-07-15,SHEL,20.794092178344727
2431,2004-07-16,SHEL,21.068958282470703
2432,2004-07-19,SHEL,20.825956344604492
2433,2004-07-20,SHEL,20.698490142822266
2434,2004-07-21,SHEL,20.367862701416016
2435,2004-07-22,SHEL,20.32402992248535
2436,2004-07-23,SHEL,20.01331901550293
2437,2004-07-26,SHEL,19.85795783996582
2438,2004-07-27,SHEL,19.909746170043945
2439,2004-07-28,SHEL,19.97348403930664
2440,2004-07-29,SHEL,20.312091827392578
2441,2004-07-30,SHEL,20.397611618041992
2442,2004-08-02,SHEL,20.3205623626709
2443,2004-08-03,SHEL,20.580097198486328
