,date,ticker,price
665,2002-12-02,PTR,8.852411270141602
666,2002-12-03,PTR,9.013362884521484
667,2002-12-04,PTR,8.921388626098633
668,2002-12-05,PTR,8.921388626098633
669,2002-12-06,PTR,9.09614086151123
670,2002-12-09,PTR,8.912195205688477
671,2002-12-10,PTR,9.036358833312988
672,2002-12-11,PTR,9.17431640625
673,2002-12-12,PTR,9.119133949279785
674,2002-12-13,PTR,9.086941719055176
675,2002-12-16,PTR,9.280083656311035
676,2002-12-17,PTR,9.220303535461426
677,2002-12-18,PTR,9.20650863647461
678,2002-12-19,PTR,9.211105346679688
679,2002-12-20,PTR,9.220303535461426
680,2002-12-23,PTR,9.20190715789795
681,2002-12-24,PTR,9.224898338317871
682,2002-12-26,PTR,9.220303535461426
683,2002-12-27,PTR,9.197309494018555
684,2002-12-30,PTR,9.20650863647461
685,2002-12-31,PTR,9.229500770568848
686,2003-01-02,PTR,8.783429145812988
687,2003-01-03,PTR,9.224898338317871
688,2003-01-06,PTR,9.183511734008789
689,2003-01-07,PTR,9.160518646240234
690,2003-01-08,PTR,9.100738525390625
691,2003-01-09,PTR,9.289283752441406
692,2003-01-10,PTR,9.266287803649902
693,2003-01-13,PTR,9.454833984375
694,2003-01-14,PTR,9.436439514160156
695,2003-01-15,PTR,9.450235366821289
696,2003-01-16,PTR,9.533010482788086
697,2003-01-17,PTR,9.445636749267578
698,2003-01-21,PTR,9.362859725952148
699,2003-01-22,PTR,9.289283752441406
700,2003-01-23,PTR,9.376659393310547
701,2003-01-24,PTR,9.500819206237793
702,2003-01-27,PTR,9.496222496032715
703,2003-01-28,PTR,9.634182929992676
704,2003-01-29,PTR,9.749149322509766
705,2003-01-30,PTR,9.65717601776123
706,2003-01-31,PTR,9.703163146972656
707,2003-02-03,PTR,9.739950180053711
708,2003-02-04,PTR,9.78133773803711
709,2003-02-05,PTR,9.877909660339355
710,2003-02-06,PTR,9.93769359588623
711,2003-02-07,PTR,9.887105941772461
712,2003-02-10,PTR,9.739950180053711
713,2003-02-11,PTR,9.620384216308594
714,2003-02-12,PTR,9.808930397033691
715,2003-02-13,PTR,9.790536880493164
716,2003-02-14,PTR,9.666372299194336
717,2003-02-18,PTR,9.804329872131348
718,2003-02-19,PTR,9.528412818908691
719,2003-02-20,PTR,9.749149322509766
720,2003-02-21,PTR,9.64338207244873
721,2003-02-24,PTR,9.546807289123535
722,2003-02-25,PTR,9.647977828979492
723,2003-02-26,PTR,9.634182929992676
724,2003-02-27,PTR,9.65717601776123
725,2003-02-28,PTR,9.652571678161621
726,2003-03-03,PTR,9.730753898620605
727,2003-03-04,PTR,9.707759857177734
728,2003-03-05,PTR,9.624985694885254
729,2003-03-06,PTR,9.528412818908691
730,2003-03-07,PTR,9.385856628417969
731,2003-03-10,PTR,9.500819206237793
732,2003-03-11,PTR,9.496222496032715
733,2003-03-12,PTR,9.505419731140137
734,2003-03-13,PTR,9.836522102355957
735,2003-03-14,PTR,9.496222496032715
736,2003-03-17,PTR,9.565202713012695
737,2003-03-18,PTR,9.574397087097168
738,2003-03-19,PTR,9.551407814025879
739,2003-03-20,PTR,9.65717601776123
740,2003-03-21,PTR,9.71695613861084
741,2003-03-24,PTR,9.666372299194336
742,2003-03-25,PTR,9.624985694885254
743,2003-03-26,PTR,9.624985694885254
744,2003-03-27,PTR,9.661771774291992
745,2003-03-28,PTR,9.749149322509766
746,2003-03-31,PTR,9.592791557312012
747,2003-04-01,PTR,9.634182929992676
748,2003-04-02,PTR,9.8411226272583
749,2003-04-03,PTR,9.712359428405762
750,2003-04-04,PTR,9.845719337463379
751,2003-04-07,PTR,9.956087112426758
752,2003-04-08,PTR,9.90090560913086
753,2003-04-09,PTR,9.850320816040039
754,2003-04-10,PTR,9.822724342346191
755,2003-04-11,PTR,9.758345603942871
756,2003-04-14,PTR,9.956087112426758
757,2003-04-15,PTR,9.887105941772461
758,2003-04-16,PTR,9.910100936889648
759,2003-04-17,PTR,9.910100936889648
760,2003-04-21,PTR,10.025067329406738
761,2003-04-22,PTR,10.118261337280273
762,2003-04-23,PTR,10.01779842376709
763,2003-04-24,PTR,10.213942527770996
764,2003-04-25,PTR,10.046501159667969
765,2003-04-28,PTR,10.697127342224121
766,2003-04-29,PTR,11.170750617980957
767,2003-04-30,PTR,11.132477760314941
768,2003-05-01,PTR,11.170750617980957
769,2003-05-02,PTR,11.505633354187012
770,2003-05-05,PTR,11.333410263061523
771,2003-05-06,PTR,11.118124961853027
772,2003-05-07,PTR,11.065499305725098
773,2003-05-08,PTR,11.23294448852539
774,2003-05-09,PTR,11.132477760314941
775,2003-05-12,PTR,11.352544784545898
776,2003-05-13,PTR,11.089421272277832
777,2003-05-14,PTR,11.017662048339844
778,2003-05-15,PTR,11.103777885437012
779,2003-05-16,PTR,11.003312110900879
780,2003-05-19,PTR,10.96982192993164
781,2003-05-20,PTR,11.09898853302002
782,2003-05-21,PTR,11.299919128417969
783,2003-05-22,PTR,11.8644380569458
784,2003-05-23,PTR,11.92663288116455
785,2003-05-27,PTR,12.26151180267334
786,2003-05-28,PTR,12.381119728088379
787,2003-05-29,PTR,12.070149421691895
788,2003-05-30,PTR,12.113208770751953
789,2003-06-02,PTR,12.553340911865234
790,2003-06-03,PTR,12.510283470153809
791,2003-06-04,PTR,12.48636531829834
792,2003-06-05,PTR,12.725566864013672
793,2003-06-06,PTR,12.653806686401367
794,2003-06-09,PTR,12.945634841918945
795,2003-06-10,PTR,12.725566864013672
796,2003-06-11,PTR,12.96955394744873
797,2003-06-12,PTR,13.170485496520996
798,2003-06-13,PTR,13.203974723815918
799,2003-06-16,PTR,13.103508949279785
800,2003-06-17,PTR,13.299653053283691
801,2003-06-18,PTR,13.247027397155762
802,2003-06-19,PTR,13.108288764953613
803,2003-06-20,PTR,13.754135131835938
804,2003-06-23,PTR,13.610612869262695
805,2003-06-24,PTR,13.825900077819824
806,2003-06-25,PTR,14.184700012207031
807,2003-06-26,PTR,14.744430541992188
808,2003-06-27,PTR,14.409551620483398
809,2003-06-30,PTR,14.447824478149414
810,2003-07-01,PTR,14.261249542236328
811,2003-07-02,PTR,13.491013526916504
812,2003-07-03,PTR,13.23746109008789
813,2003-07-07,PTR,13.912014961242676
814,2003-07-08,PTR,13.754135131835938
815,2003-07-09,PTR,14.06510066986084
816,2003-07-10,PTR,13.562777519226074
817,2003-07-11,PTR,13.825900077819824
818,2003-07-14,PTR,14.01247787475586
819,2003-07-15,PTR,13.720648765563965
820,2003-07-16,PTR,13.672806739807129
821,2003-07-17,PTR,13.3187894821167
822,2003-07-18,PTR,13.778057098388672
823,2003-07-21,PTR,13.730217933654785
824,2003-07-22,PTR,13.648890495300293
825,2003-07-23,PTR,13.337922096252441
826,2003-07-24,PTR,13.361848831176758
827,2003-07-25,PTR,13.50536823272705
828,2003-07-28,PTR,13.6201810836792
829,2003-07-29,PTR,14.184700012207031
830,2003-07-30,PTR,14.208623886108398
831,2003-07-31,PTR,14.390417098999023
832,2003-08-01,PTR,14.481313705444336
833,2003-08-04,PTR,14.687026977539062
834,2003-08-05,PTR,14.466961860656738
835,2003-08-06,PTR,14.294732093811035
836,2003-08-07,PTR,14.098589897155762
837,2003-08-08,PTR,14.002909660339355
838,2003-08-11,PTR,14.304301261901855
839,2003-08-12,PTR,14.447824478149414
840,2003-08-13,PTR,14.663105010986328
841,2003-08-14,PTR,14.519583702087402
842,2003-08-15,PTR,14.208623886108398
843,2003-08-18,PTR,14.624832153320312
844,2003-08-19,PTR,14.543505668640137
845,2003-08-20,PTR,14.96928596496582
846,2003-08-21,PTR,15.246760368347168
847,2003-08-22,PTR,15.70124626159668
848,2003-08-25,PTR,15.198920249938965
849,2003-08-26,PTR,15.117591857910156
850,2003-08-27,PTR,15.787351608276367
851,2003-08-28,PTR,16.26576042175293
852,2003-08-29,PTR,17.10297203063965
853,2003-09-02,PTR,16.969017028808594
854,2003-09-03,PTR,16.74416732788086
855,2003-09-04,PTR,17.169950485229492
856,2003-09-05,PTR,17.142282485961914
857,2003-09-08,PTR,17.419410705566406
858,2003-09-09,PTR,16.330690383911133
859,2003-09-10,PTR,16.177288055419922
860,2003-09-11,PTR,16.67710304260254
861,2003-09-12,PTR,16.380186080932617
862,2003-09-15,PTR,16.602876663208008
863,2003-09-16,PTR,16.58308219909668
864,2003-09-17,PTR,16.1377010345459
865,2003-09-18,PTR,15.830881118774414
866,2003-09-19,PTR,15.66262435913086
867,2003-09-22,PTR,15.524059295654297
868,2003-09-23,PTR,15.91500186920166
869,2003-09-24,PTR,16.256467819213867
870,2003-09-25,PTR,16.281211853027344
871,2003-09-26,PTR,16.14264678955078
872,2003-09-29,PTR,16.439571380615234
873,2003-09-30,PTR,16.602876663208008
874,2003-10-01,PTR,16.70185089111328
875,2003-10-02,PTR,16.80082130432129
876,2003-10-03,PTR,16.954225540161133
877,2003-10-06,PTR,16.85525894165039
878,2003-10-07,PTR,17.13733673095703
879,2003-10-08,PTR,17.770769119262695
880,2003-10-09,PTR,18.260692596435547
881,2003-10-10,PTR,18.45863914489746
882,2003-10-13,PTR,18.532865524291992
883,2003-10-14,PTR,17.91428565979004
884,2003-10-15,PTR,18.062747955322266
885,2003-10-16,PTR,18.15676498413086
886,2003-10-17,PTR,18.112228393554688
887,2003-10-20,PTR,18.235944747924805
888,2003-10-21,PTR,18.087486267089844
889,2003-10-22,PTR,17.953866958618164
890,2003-10-23,PTR,17.567873001098633
891,2003-10-24,PTR,17.27094841003418
892,2003-10-27,PTR,17.642105102539062
893,2003-10-28,PTR,18.359661102294922
894,2003-10-29,PTR,18.384410858154297
895,2003-10-30,PTR,18.28543472290039
896,2003-10-31,PTR,18.013254165649414
897,2003-11-03,PTR,18.493276596069336
898,2003-11-04,PTR,18.33492088317871
899,2003-11-05,PTR,18.16666603088379
900,2003-11-06,PTR,17.988508224487305
901,2003-11-07,PTR,18.112228393554688
902,2003-11-10,PTR,17.830154418945312
903,2003-11-11,PTR,17.454051971435547
904,2003-11-12,PTR,17.76582145690918
905,2003-11-13,PTR,18.15676498413086
906,2003-11-14,PTR,17.91428565979004
907,2003-11-17,PTR,17.93902587890625
908,2003-11-18,PTR,18.122127532958984
909,2003-11-19,PTR,18.127073287963867
910,2003-11-20,PTR,17.6322078704834
911,2003-11-21,PTR,17.34518051147461
912,2003-11-24,PTR,17.76582145690918
913,2003-11-25,PTR,17.909332275390625
914,2003-11-26,PTR,17.91922950744629
915,2003-11-28,PTR,18.349763870239258
916,2003-12-01,PTR,19.690866470336914
917,2003-12-02,PTR,19.79478645324707
918,2003-12-03,PTR,20.73503875732422
919,2003-12-04,PTR,20.73503875732422
920,2003-12-05,PTR,20.339139938354492
921,2003-12-08,PTR,21.403112411499023
922,2003-12-09,PTR,22.279029846191406
923,2003-12-10,PTR,21.700027465820312
924,2003-12-11,PTR,23.145051956176758
925,2003-12-12,PTR,22.887720108032227
926,2003-12-15,PTR,21.408058166503906
927,2003-12-16,PTR,21.967262268066406
928,2003-12-17,PTR,22.08107566833496
929,2003-12-18,PTR,23.28362274169922
930,2003-12-19,PTR,24.52573585510254
931,2003-12-22,PTR,24.971118927001953
932,2003-12-23,PTR,24.446565628051758
933,2003-12-24,PTR,25.18391227722168
934,2003-12-26,PTR,24.990915298461914
935,2003-12-29,PTR,26.86152458190918
936,2003-12-30,PTR,27.376192092895508
937,2003-12-31,PTR,28.232311248779297
938,2004-01-02,PTR,31.5231990814209
939,2004-01-05,PTR,30.731407165527344
940,2004-01-06,PTR,28.07395362854004
941,2004-01-07,PTR,26.668521881103516
942,2004-01-08,PTR,27.712703704833984
943,2004-01-09,PTR,26.762544631958008
944,2004-01-12,PTR,24.718740463256836
945,2004-01-13,PTR,24.431711196899414
946,2004-01-14,PTR,25.584762573242188
947,2004-01-15,PTR,24.89194107055664
948,2004-01-16,PTR,23.521150588989258
949,2004-01-20,PTR,25.609498977661133
950,2004-01-21,PTR,25.436298370361328
951,2004-01-22,PTR,25.18886947631836
952,2004-01-23,PTR,25.48579216003418
953,2004-01-26,PTR,24.723684310913086
954,2004-01-27,PTR,24.768217086791992
955,2004-01-28,PTR,23.902202606201172
956,2004-01-29,PTR,24.248613357543945
957,2004-01-30,PTR,23.966535568237305
958,2004-02-02,PTR,23.69930648803711
959,2004-02-03,PTR,24.298095703125
960,2004-02-04,PTR,23.902202606201172
961,2004-02-05,PTR,23.847759246826172
962,2004-02-06,PTR,24.847408294677734
963,2004-02-09,PTR,25.564964294433594
964,2004-02-10,PTR,25.089889526367188
965,2004-02-11,PTR,25.337326049804688
966,2004-02-12,PTR,25.312583923339844
967,2004-02-13,PTR,25.411550521850586
968,2004-02-17,PTR,26.78729248046875
969,2004-02-18,PTR,26.34190559387207
970,2004-02-19,PTR,25.634244918823242
971,2004-02-20,PTR,25.644147872924805
972,2004-02-23,PTR,26.148916244506836
973,2004-02-24,PTR,25.990556716918945
974,2004-02-25,PTR,25.995498657226562
975,2004-02-26,PTR,26.30727195739746
976,2004-02-27,PTR,26.40624237060547
977,2004-03-01,PTR,26.826879501342773
978,2004-03-02,PTR,26.17860221862793
979,2004-03-03,PTR,26.079622268676758
980,2004-03-04,PTR,26.030139923095703
981,2004-03-05,PTR,26.5250186920166
982,2004-03-08,PTR,26.435935974121094
983,2004-03-09,PTR,26.5250186920166
984,2004-03-10,PTR,25.856945037841797
985,2004-03-11,PTR,24.629667282104492
986,2004-03-12,PTR,25.634244918823242
987,2004-03-15,PTR,25.70353126525879
988,2004-03-16,PTR,25.906429290771484
989,2004-03-17,PTR,26.440879821777344
990,2004-03-18,PTR,25.782695770263672
991,2004-03-19,PTR,25.614458084106445
992,2004-03-22,PTR,24.89194107055664
993,2004-03-23,PTR,25.555063247680664
994,2004-03-24,PTR,25.109682083129883
995,2004-03-25,PTR,24.708839416503906
996,2004-03-26,PTR,24.436664581298828
997,2004-03-29,PTR,24.199125289916992
998,2004-03-30,PTR,24.644508361816406
999,2004-03-31,PTR,25.287832260131836
1000,2004-04-01,PTR,24.83750343322754
1001,2004-04-02,PTR,25.124534606933594
1002,2004-04-05,PTR,25.21856117248535
1003,2004-04-06,PTR,24.951330184936523
1004,2004-04-07,PTR,24.768217086791992
1005,2004-04-08,PTR,24.763280868530273
1006,2004-04-12,PTR,25.134429931640625
1007,2004-04-13,PTR,25.153888702392578
1008,2004-04-14,PTR,24.573850631713867
1009,2004-04-15,PTR,24.13503646850586
1010,2004-04-16,PTR,24.3367862701416
1011,2004-04-19,PTR,24.119903564453125
1012,2004-04-20,PTR,23.312881469726562
1013,2004-04-21,PTR,22.465505599975586
1014,2004-04-22,PTR,23.40366554260254
1015,2004-04-23,PTR,23.32801055908203
1016,2004-04-26,PTR,22.732831954956055
1017,2004-04-27,PTR,22.79840087890625
1018,2004-04-28,PTR,22.324270248413086
1019,2004-04-29,PTR,21.764404296875
1020,2004-04-30,PTR,21.688739776611328
1021,2004-05-03,PTR,22.410017013549805
1022,2004-05-04,PTR,23.62055015563965
1023,2004-05-05,PTR,23.393583297729492
1024,2004-05-06,PTR,23.3734073638916
1025,2004-05-07,PTR,23.252347946166992
1026,2004-05-10,PTR,21.93085289001465
1027,2004-05-11,PTR,22.722740173339844
1028,2004-05-12,PTR,22.53107452392578
1029,2004-05-13,PTR,22.596647262573242
1030,2004-05-14,PTR,22.268795013427734
1031,2004-05-17,PTR,20.997732162475586
1032,2004-05-18,PTR,21.502120971679688
1033,2004-05-19,PTR,22.253660202026367
1034,2004-05-20,PTR,21.96615982055664
1035,2004-05-21,PTR,22.384807586669922
1036,2004-05-24,PTR,23.242263793945312
1037,2004-05-25,PTR,23.544902801513672
1038,2004-05-26,PTR,23.79204559326172
1039,2004-05-27,PTR,24.064411163330078
1040,2004-05-28,PTR,23.958492279052734
1041,2004-06-01,PTR,24.331745147705078
1042,2004-06-02,PTR,24.261123657226562
1043,2004-06-03,PTR,23.544902801513672
1044,2004-06-04,PTR,23.560028076171875
1045,2004-06-07,PTR,24.20060157775879
1046,2004-06-08,PTR,24.013980865478516
1047,2004-06-09,PTR,23.529766082763672
1048,2004-06-10,PTR,23.953454971313477
1049,2004-06-14,PTR,23.222089767456055
1050,2004-06-15,PTR,23.32801055908203
1051,2004-06-16,PTR,23.252347946166992
1052,2004-06-17,PTR,22.793352127075195
1053,2004-06-18,PTR,22.248619079589844
1054,2004-06-21,PTR,21.920766830444336
1055,2004-06-22,PTR,21.885452270507812
1056,2004-06-23,PTR,22.319229125976562
1057,2004-06-24,PTR,22.833707809448242
1058,2004-06-25,PTR,23.151472091674805
1059,2004-06-28,PTR,23.171646118164062
1060,2004-06-29,PTR,23.02032470703125
1061,2004-06-30,PTR,23.353227615356445
1062,2004-07-01,PTR,23.191823959350586
1063,2004-07-02,PTR,23.27756690979004
1064,2004-07-06,PTR,23.797100067138672
1065,2004-07-07,PTR,24.321657180786133
1066,2004-07-08,PTR,23.90806007385254
1067,2004-07-09,PTR,24.074504852294922
1068,2004-07-12,PTR,23.706300735473633
1069,2004-07-13,PTR,23.529766082763672
1070,2004-07-14,PTR,23.721431732177734
1071,2004-07-15,PTR,23.807178497314453
1072,2004-07-16,PTR,24.20060157775879
1073,2004-07-19,PTR,24.99753189086914
1074,2004-07-20,PTR,25.24468421936035
1075,2004-07-21,PTR,24.91179084777832
1076,2004-07-22,PTR,25.047977447509766
1077,2004-07-23,PTR,24.64950942993164
1078,2004-07-26,PTR,24.51836585998535
1079,2004-07-27,PTR,25.209379196166992
1080,2004-07-28,PTR,25.219472885131836
1081,2004-07-29,PTR,24.992496490478516
1082,2004-07-30,PTR,25.189208984375
1083,2004-08-02,PTR,25.42122459411621
1084,2004-08-03,PTR,25.320348739624023
1085,2004-08-04,PTR,24.931964874267578
1086,2004-08-05,PTR,24.94709014892578
1087,2004-08-06,PTR,24.397315979003906
1088,2004-08-09,PTR,24.614208221435547
1089,2004-08-10,PTR,24.64950942993164
1090,2004-08-11,PTR,23.887882232666016
1091,2004-08-12,PTR,23.565073013305664
1092,2004-08-13,PTR,23.630647659301758
1093,2004-08-16,PTR,23.857622146606445
1094,2004-08-17,PTR,23.539854049682617
1095,2004-08-18,PTR,24.069459915161133
1096,2004-08-19,PTR,24.392271041870117
1097,2004-08-20,PTR,24.604108810424805
1098,2004-08-23,PTR,24.3367862701416
1099,2004-08-24,PTR,24.402353286743164
1100,2004-08-25,PTR,24.931964874267578
1101,2004-08-26,PTR,24.931964874267578
1102,2004-08-27,PTR,25.123640060424805
1103,2004-08-30,PTR,25.335477828979492
1104,2004-08-31,PTR,25.40105628967285
1105,2004-09-01,PTR,25.71881675720215
1106,2004-09-02,PTR,25.97605323791504
1107,2004-09-03,PTR,25.880220413208008
1108,2004-09-07,PTR,26.285045623779297
1109,2004-09-08,PTR,26.067258834838867
1110,2004-09-09,PTR,25.797607421875
1111,2004-09-10,PTR,25.828723907470703
1112,2004-09-13,PTR,25.823545455932617
1113,2004-09-14,PTR,26.285045623779297
1114,2004-09-15,PTR,25.87540054321289
1115,2004-09-16,PTR,26.79840660095215
1116,2004-09-17,PTR,27.093978881835938
1117,2004-09-20,PTR,27.275468826293945
1118,2004-09-21,PTR,27.467321395874023
1119,2004-09-22,PTR,26.979896545410156
1120,2004-09-23,PTR,27.34287452697754
1121,2004-09-24,PTR,27.03175163269043
1122,2004-09-27,PTR,26.985084533691406
1123,2004-09-28,PTR,27.560670852661133
1124,2004-09-29,PTR,27.451766967773438
1125,2004-09-30,PTR,27.876981735229492
1126,2004-10-01,PTR,28.20884132385254
1127,2004-10-04,PTR,28.400714874267578
1128,2004-10-05,PTR,28.10514259338379
1129,2004-10-06,PTR,28.151805877685547
1130,2004-10-07,PTR,28.390348434448242
1131,2004-10-08,PTR,28.265886306762695
1132,2004-10-11,PTR,28.219215393066406
1133,2004-10-12,PTR,28.1984806060791
1134,2004-10-13,PTR,27.622896194458008
1135,2004-10-14,PTR,27.451766967773438
1136,2004-10-15,PTR,27.757713317871094
1137,2004-10-18,PTR,27.353248596191406
1138,2004-10-19,PTR,27.57103157043457
1139,2004-10-20,PTR,27.612518310546875
1140,2004-10-21,PTR,27.77846336364746
1141,2004-10-22,PTR,27.86660385131836
1142,2004-10-25,PTR,27.66437530517578
1143,2004-10-26,PTR,27.6903018951416
1144,2004-10-27,PTR,27.431039810180664
1145,2004-10-28,PTR,27.156200408935547
1146,2004-10-29,PTR,27.285842895507812
1147,2004-11-01,PTR,27.07841682434082
1148,2004-11-02,PTR,27.63326644897461
1149,2004-11-03,PTR,28.167367935180664
1150,2004-11-04,PTR,28.245149612426758
1151,2004-11-05,PTR,28.36440086364746
1152,2004-11-08,PTR,28.14143943786621
1153,2004-11-09,PTR,28.115509033203125
1154,2004-11-10,PTR,28.281448364257812
1155,2004-11-11,PTR,28.219215393066406
1156,2004-11-12,PTR,28.37996482849121
1157,2004-11-15,PTR,28.37996482849121
1158,2004-11-16,PTR,28.125885009765625
1159,2004-11-17,PTR,28.61331558227539
1160,2004-11-18,PTR,28.57183074951172
1161,2004-11-19,PTR,28.494049072265625
1162,2004-11-22,PTR,28.934818267822266
1163,2004-11-23,PTR,29.34964370727539
1164,2004-11-24,PTR,29.30816650390625
1165,2004-11-26,PTR,29.194082260131836
1166,2004-11-29,PTR,29.344465255737305
1167,2004-11-30,PTR,29.22001075744629
1168,2004-12-01,PTR,29.142234802246094
1169,2004-12-02,PTR,28.411088943481445
1170,2004-12-03,PTR,28.540714263916016
1171,2004-12-06,PTR,28.32293128967285
1172,2004-12-07,PTR,28.032546997070312
1173,2004-12-08,PTR,27.477699279785156
1174,2004-12-09,PTR,27.63845443725586
1175,2004-12-10,PTR,27.171751022338867
1176,2004-12-13,PTR,27.39992332458496
1177,2004-12-14,PTR,27.394731521606445
1178,2004-12-15,PTR,28.162179946899414
1179,2004-12-16,PTR,27.845863342285156
1180,2004-12-17,PTR,28.10514259338379
1181,2004-12-20,PTR,28.234777450561523
1182,2004-12-21,PTR,28.18292236328125
1183,2004-12-22,PTR,27.88735580444336
1184,2004-12-23,PTR,27.949575424194336
1185,2004-12-27,PTR,27.752531051635742
1186,2004-12-28,PTR,27.8095703125
1187,2004-12-29,PTR,28.01699447631836
1188,2004-12-30,PTR,27.861421585083008
1189,2004-12-31,PTR,27.840682983398438
1190,2005-01-03,PTR,27.54511260986328
1191,2005-01-04,PTR,27.322141647338867
1192,2005-01-05,PTR,26.834699630737305
1193,2005-01-06,PTR,27.171751022338867
1194,2005-01-07,PTR,26.782846450805664
1195,2005-01-10,PTR,27.073238372802734
1196,2005-01-11,PTR,26.902116775512695
1197,2005-01-12,PTR,27.301395416259766
1198,2005-01-13,PTR,27.410293579101562
1199,2005-01-14,PTR,27.529556274414062
1200,2005-01-18,PTR,28.33848762512207
1201,2005-01-19,PTR,28.2866268157959
1202,2005-01-20,PTR,28.20884132385254
1203,2005-01-21,PTR,28.31773567199707
1204,2005-01-24,PTR,28.26070213317871
1205,2005-01-25,PTR,28.535537719726562
1206,2005-01-26,PTR,28.77925682067871
1207,2005-01-27,PTR,28.888137817382812
1208,2005-01-28,PTR,28.61331558227539
1209,2005-01-31,PTR,29.090381622314453
